MIDAS ID, Legacy MIDAS ID, Site Name,,,,,,,,
2019/8/22,12:44:00,9,1387,1079,117,112,79,84.83,15,10
2019/8/22,12:59:00,9,1232,949,109,88,86,37.48,15,10
2019/8/22,13:14:00,9,1209,922,107,113,67,31.7,15,10
2019/8/22,13:29:00,9,1111,847,93,95,76,28.49,15,10
2019/8/22,13:44:00,9,1161,890,98,109,64,30.91,15,10
2019/8/22,13:59:00,9,1118,842,96,101,79,28.94,15,10
2019/8/22,14:14:00,9,950,682,93,106,69,21.38,15,10
2019/8/22,14:29:00,9,983,741,79,83,80,22.98,15,10
2019/8/22,14:44:00,9,874,651,74,78,71,19.62,15,10
2019/8/22,14:59:00,9,868,649,90,67,62,21.05,15,10
2019/8/22,15:14:00,9,731,530,68,63,70,15.73,15,10
2019/8/22,15:29:00,9,899,661,84,81,73,20.7,15,10
2019/8/22,15:44:00,9,785,587,70,52,76,17.94,15,10
2019/8/22,15:59:00,9,818,618,76,65,59,17.34,15,10
2019/8/22,16:14:00,9,751,559,73,59,60,17.04,15,10
2019/8/22,16:29:00,9,767,576,85,45,61,15.93,15,10
2019/8/22,16:44:00,9,694,529,59,47,59,14.25,15,10
2019/8/22,16:59:00,9,855,676,67,53,59,17.84,15,10
2019/8/22,17:14:00,9,684,505,70,49,60,13.48,15,10
2019/8/22,17:29:00,9,438,311,53,27,47,9.39,15,10
2019/8/22,17:44:00,9,513,379,55,32,47,11.02,15,10
2019/8/22,17:59:00,9,954,781,64,55,54,20.54,15,10
2019/8/22,18:14:00,9,771,613,65,39,54,15.49,15,10
2019/8/22,18:29:00,9,851,691,70,33,57,18.46,15,10
2019/8/22,18:44:00,9,851,690,79,42,40,17.9,15,10
2019/8/22,18:59:00,9,739,608,58,27,46,15.14,15,10
2019/8/22,19:14:00,9,949,816,68,36,29,19.09,15,10
2019/8/22,19:29:00,9,1105,966,71,31,37,25.55,15,10
2019/8/22,19:44:00,9,834,710,63,35,26,16.68,15,10
2019/8/22,19:59:00,9,1159,1032,49,36,42,28.64,15,10
2019/8/22,20:14:00,9,1035,891,61,32,51,25.16,15,10
2019/8/22,20:29:00,9,1098,959,50,36,53,29.77,15,10
2019/8/22,20:44:00,9,989,840,41,28,80,75.55,15,10
2019/8/22,20:59:00,9,966,826,44,30,66,93.78,15,10
2019/8/22,21:14:00,9,940,810,46,28,56,97.93,15,10
2019/8/22,21:29:00,9,841,700,42,33,66,103.99,15,10
2019/8/22,21:44:00,9,698,619,28,24,27,106.42,15,10
2019/8/22,21:59:00,9,674,586,33,20,35,105.9,15,10
2019/8/22,22:14:00,9,627,527,33,24,43,104.83,15,10
2019/8/22,22:29:00,9,511,437,23,18,33,105.19,15,10
2019/8/22,22:44:00,9,455,386,17,21,31,105.26,15,10
2019/8/22,22:59:00,9,497,407,21,28,41,104.15,15,10
2019/8/22,23:14:00,9,423,331,29,30,33,105.38,15,10
2019/8/22,23:29:00,9,376,286,31,28,31,105.32,15,10
2019/8/22,23:44:00,9,417,341,28,18,30,105.65,15,10
2019/8/22,23:59:00,9,329,268,17,16,28,106,15,10
2019/8/23,0:14:00,9,334,273,18,17,26,105.02,15,10
2019/8/23,0:29:00,9,317,237,12,29,39,103.58,15,10
2019/8/23,0:44:00,9,263,198,9,16,40,103.88,15,10
2019/8/23,0:59:00,9,236,170,15,17,34,103.27,15,10
2019/8/23,1:14:00,11,204,154,14,13,23,104.55,15,10
2019/8/23,1:29:00,11,235,173,10,24,28,105.14,15,10
2019/8/23,1:44:00,11,181,124,12,15,30,102.97,15,10
2019/8/23,1:59:00,11,178,122,9,14,33,103.08,15,10
2019/8/23,2:14:00,11,194,122,17,23,32,101.56,15,10
2019/8/23,2:29:00,11,179,117,7,13,42,101.78,15,10
2019/8/23,2:44:00,11,165,102,12,14,37,102.15,15,10
2019/8/23,2:59:00,11,182,100,20,21,41,103.1,15,10
2019/8/23,3:14:00,11,176,106,14,19,37,102.65,15,10
2019/8/23,3:29:00,11,179,103,17,25,34,104.14,15,10
2019/8/23,3:44:00,11,211,122,19,25,45,103.06,15,10
2019/8/23,3:59:00,11,227,148,14,23,42,102.98,15,10
2019/8/23,4:14:00,11,241,159,12,23,47,103.71,15,10
2019/8/23,4:29:00,11,246,168,17,20,41,104.46,15,10
2019/8/23,4:44:00,11,305,183,28,36,58,102.65,15,10
2019/8/23,4:59:00,11,344,218,26,34,66,105.13,15,10
2019/8/23,5:14:00,11,432,305,40,29,58,104.91,15,10
2019/8/23,5:29:00,11,506,355,37,46,68,104.34,15,10
2019/8/23,5:44:00,11,622,455,45,52,70,105.79,15,10
2019/8/23,5:59:00,11,747,545,76,59,67,107.29,15,10
2019/8/23,6:14:00,11,1024,787,92,62,83,106.55,15,10
2019/8/23,6:29:00,11,1278,1015,113,64,86,102.04,15,10
2019/8/23,6:44:00,11,1286,1022,135,65,64,101.21,15,10
2019/8/23,6:59:00,11,1816,1464,161,110,81,94.31,15,10
2019/8/23,7:14:00,11,1568,1267,142,87,72,100.44,15,10
2019/8/23,7:29:00,11,1389,1120,118,97,54,102.35,15,10
2019/8/23,7:44:00,11,1542,1220,121,120,81,100.81,15,10
2019/8/23,7:59:00,11,1401,1117,120,85,79,101.44,15,10
2019/8/23,8:14:00,11,1441,1184,101,87,69,101.79,15,10
2019/8/23,8:29:00,11,1326,1086,86,87,67,102.45,15,10
2019/8/23,8:44:00,11,1398,1132,96,94,76,101.36,15,10
2019/8/23,8:59:00,11,1330,1044,89,112,85,102.66,15,10
2019/8/23,9:14:00,11,1382,1100,97,91,94,100.97,15,10
2019/8/23,9:29:00,11,1440,1146,92,110,92,100.73,15,10
2019/8/23,9:44:00,11,1455,1141,121,102,91,100.73,15,10
2019/8/23,9:59:00,11,1571,1284,114,104,69,99.88,15,10
2019/8/23,10:14:00,11,1525,1203,111,112,99,99.64,15,10
2019/8/23,10:29:00,11,1380,1134,110,72,64,49.31,15,10
2019/8/23,10:44:00,11,871,694,69,59,49,17.43,15,10
2019/8/23,10:59:00,11,602,416,69,56,61,11.65,15,10
2019/8/23,11:14:00,11,626,440,81,61,44,11.41,15,10
2019/8/23,11:29:00,11,629,489,55,44,41,10.25,15,10
2019/8/23,11:44:00,11,505,364,50,41,50,9.35,15,10
2019/8/23,11:59:00,11,445,297,52,53,43,9.18,15,10
2019/8/23,12:14:00,11,947,721,78,61,87,24.19,15,10
2019/8/23,12:29:00,11,869,659,73,77,60,18.03,15,10
2019/8/23,12:44:00,11,884,688,77,69,50,17.62,15,10
2019/8/23,12:59:00,11,744,558,82,51,53,15.74,15,10
2019/8/23,13:14:00,11,656,482,53,64,57,14.55,15,10
2019/8/23,13:29:00,11,878,655,78,78,67,18.74,15,10
2019/8/23,13:44:00,11,782,577,71,67,67,14.74,15,10
2019/8/23,13:59:00,11,863,674,74,63,52,18.56,15,10
2019/8/23,14:14:00,11,736,542,68,63,63,16.89,15,10
2019/8/23,14:29:00,11,766,583,62,61,60,17.09,15,10
2019/8/23,14:44:00,11,837,648,63,66,60,21.36,15,10
2019/8/23,14:59:00,11,765,574,69,66,56,19.26,15,10
2019/8/23,15:14:00,11,837,665,81,45,46,18.72,15,10
2019/8/23,15:29:00,11,770,600,71,44,55,15.85,15,10
2019/8/23,15:44:00,11,822,657,72,39,54,16.18,15,10
2019/8/23,15:59:00,11,871,695,71,46,59,18.17,15,10
2019/8/23,16:14:00,11,885,708,74,53,50,19.4,15,10
2019/8/23,16:29:00,11,689,512,90,41,46,14.7,15,10
2019/8/23,16:44:00,11,786,637,67,24,58,17.25,15,10
2019/8/23,16:59:00,11,745,609,54,39,43,15.88,15,10
2019/8/23,17:14:00,11,899,747,63,41,48,21.26,15,10
2019/8/23,17:29:00,11,925,760,67,51,47,22.07,15,10
2019/8/23,17:44:00,11,601,472,55,23,51,12.19,15,10
2019/8/23,17:59:00,11,572,437,62,24,49,12.92,15,10
2019/8/23,18:14:00,11,453,346,38,30,39,9.73,15,10
2019/8/23,18:29:00,11,551,418,69,34,30,10.27,15,10
2019/8/23,18:44:00,11,683,529,70,41,43,12.75,15,10
2019/8/23,18:59:00,11,918,780,61,32,45,21.71,15,10
2019/8/23,19:14:00,11,813,676,73,29,35,18.92,15,10
2019/8/23,19:29:00,11,990,854,71,33,32,22.96,15,10
2019/8/23,19:44:00,11,976,871,40,27,38,21.53,15,10
2019/8/23,19:59:00,11,1081,922,81,37,41,30.1,15,10
2019/8/23,20:14:00,11,1106,983,42,40,41,64.47,15,10
2019/8/23,20:29:00,11,1125,986,45,37,57,77.29,15,10
2019/8/23,20:44:00,11,1111,998,42,24,47,92.84,15,10
2019/8/23,20:59:00,11,1104,968,37,32,67,94.16,15,10
2019/8/23,21:14:00,11,1061,942,52,20,47,102.4,15,10
2019/8/23,21:29:00,11,946,838,32,25,51,104.69,15,10
2019/8/23,21:44:00,11,819,726,36,24,33,105.42,15,10
2019/8/23,21:59:00,11,805,724,24,30,27,106.01,15,10
2019/8/23,22:14:00,11,671,597,14,18,42,106.72,15,10
2019/8/23,22:29:00,11,643,573,26,19,25,107.35,15,10
2019/8/23,22:44:00,11,613,544,26,17,26,107.93,15,10
2019/8/23,22:59:00,11,473,409,16,17,31,106.82,15,10
2019/8/23,23:14:00,11,487,404,26,22,35,106.51,15,10
2019/8/23,23:29:00,11,455,391,19,16,29,107.4,15,10
2019/8/23,23:44:00,11,366,313,11,15,27,107.59,15,10
2019/8/23,23:59:00,11,356,292,22,16,26,107.81,15,10
2019/8/24,0:14:00,11,339,303,8,11,17,109.01,15,10
2019/8/24,0:29:00,11,298,241,6,19,32,106.97,15,10
2019/8/24,0:44:00,11,281,246,8,7,20,107.59,15,10
2019/8/24,0:59:00,11,238,196,12,11,19,107.68,15,10
2019/8/24,1:14:00,5,213,168,11,5,29,108.16,15,10
2019/8/24,1:29:00,5,227,179,20,12,16,107.98,15,10
2019/8/24,1:44:00,5,156,120,6,16,14,107.49,15,10
2019/8/24,1:59:00,5,154,111,10,10,23,105.38,15,10
2019/8/24,2:14:00,5,160,123,5,11,21,105.48,15,10
2019/8/24,2:29:00,5,155,111,11,10,23,103.54,15,10
2019/8/24,2:44:00,5,122,81,9,4,28,103.45,15,10
2019/8/24,2:59:00,5,153,109,9,10,25,104.4,15,10
2019/8/24,3:14:00,5,157,102,11,16,28,105.67,15,10
2019/8/24,3:29:00,5,174,117,14,12,31,103.36,15,10
2019/8/24,3:44:00,5,181,139,7,14,21,105.45,15,10
2019/8/24,3:59:00,5,204,162,8,9,25,107.05,15,10
2019/8/24,4:14:00,5,186,140,11,13,22,106.31,15,10
2019/8/24,4:29:00,5,213,147,14,12,40,103.85,15,10
2019/8/24,4:44:00,5,234,180,20,15,19,107.4,15,10
2019/8/24,4:59:00,5,262,202,16,9,35,106.69,15,10
2019/8/24,5:14:00,5,339,262,20,14,43,106.85,15,10
2019/8/24,5:29:00,5,390,316,27,16,31,107.95,15,10
2019/8/24,5:44:00,5,429,355,31,19,24,108.91,15,10
2019/8/24,5:59:00,5,474,387,30,25,32,109.2,15,10
2019/8/24,6:14:00,5,618,504,45,28,41,108.62,15,10
2019/8/24,6:29:00,5,658,552,52,27,27,111.12,15,10
2019/8/24,6:44:00,5,801,678,50,26,47,108.96,15,10
2019/8/24,6:59:00,5,866,730,74,29,33,110.06,15,10
2019/8/24,7:14:00,5,970,838,68,36,28,110.1,15,10
2019/8/24,7:29:00,5,953,827,59,38,29,110.07,15,10
2019/8/24,7:44:00,5,1080,904,79,46,51,105.61,15,10
2019/8/24,7:59:00,5,1148,993,70,51,34,107.75,15,10
2019/8/24,8:14:00,5,1129,1022,51,31,25,109.69,15,10
2019/8/24,8:29:00,5,1330,1193,60,46,31,105.87,15,10
2019/8/24,8:44:00,5,1307,1172,60,46,29,107.1,15,10
2019/8/24,8:59:00,5,1326,1183,67,47,29,106.35,15,10
2019/8/24,9:14:00,5,1366,1254,50,39,23,106.4,15,10
2019/8/24,9:29:00,5,1384,1274,55,29,26,105.59,15,10
2019/8/24,9:44:00,5,1488,1353,54,37,44,104.07,15,10
2019/8/24,9:59:00,5,1519,1391,60,34,34,103.3,15,10
2019/8/24,10:14:00,5,1502,1384,58,29,31,101.66,15,10
2019/8/24,10:29:00,5,1433,1301,62,39,31,44.24,15,10
2019/8/24,10:44:00,5,1271,1148,52,35,36,38.54,15,10
2019/8/24,10:59:00,5,1111,985,49,35,42,29.61,15,10
2019/8/24,11:14:00,5,1223,1114,47,30,32,37.31,15,10
2019/8/24,11:29:00,5,1015,906,51,33,25,23.18,15,10
2019/8/24,11:44:00,5,1080,971,50,40,19,23.48,15,10
2019/8/24,11:59:00,5,1066,948,63,31,24,24.34,15,10
2019/8/24,12:14:00,5,853,740,44,25,44,19.13,15,10
2019/8/24,12:29:00,5,929,780,73,34,42,19.49,15,10
2019/8/24,12:44:00,5,934,849,31,33,21,34.06,15,10
2019/8/24,12:59:00,5,1086,974,57,31,24,22.49,15,10
2019/8/24,13:14:00,5,1110,1016,41,31,22,24.55,15,10
2019/8/24,13:29:00,5,1062,941,51,32,38,36.2,15,10
2019/8/24,13:44:00,5,857,741,65,28,23,41.51,15,10
2019/8/24,13:59:00,5,872,782,38,27,25,79.13,15,10
2019/8/24,14:14:00,5,936,830,35,36,35,75.82,15,10
2019/8/24,14:29:00,5,1006,892,56,31,27,40.11,15,10
2019/8/24,14:44:00,5,1125,1020,53,26,26,92.09,15,10
2019/8/24,14:59:00,5,1217,1120,51,32,14,99.59,15,10
2019/8/24,15:14:00,5,1183,1079,48,32,24,106.56,15,10
2019/8/24,15:29:00,5,1216,1106,65,23,22,107.48,15,10
2019/8/24,15:44:00,5,1252,1154,46,33,19,106.86,15,10
2019/8/24,15:59:00,5,1237,1147,39,35,16,109.27,15,10
2019/8/24,16:14:00,5,1231,1132,48,30,21,107.26,15,10
2019/8/24,16:29:00,5,1258,1154,63,21,20,107.1,15,10
2019/8/24,16:44:00,5,1369,1266,55,28,20,105.89,15,10
2019/8/24,16:59:00,5,1343,1237,53,32,21,106.22,15,10
2019/8/24,17:14:00,5,1327,1232,59,21,15,106.52,15,10
2019/8/24,17:29:00,5,1407,1307,57,30,13,106.78,15,10
2019/8/24,17:44:00,5,1384,1281,62,28,13,104.82,15,10
2019/8/24,17:59:00,5,1411,1314,53,22,22,103.82,15,10
2019/8/24,18:14:00,5,1327,1224,52,29,22,106.37,15,10
2019/8/24,18:29:00,5,1313,1219,50,20,24,105.2,15,10
2019/8/24,18:44:00,5,1484,1406,48,14,16,102.73,15,10
2019/8/24,18:59:00,5,1671,1554,59,36,22,99.74,15,10
2019/8/24,19:14:00,5,1451,1336,55,21,39,102.15,15,10
2019/8/24,19:29:00,5,1277,1202,33,15,27,105.11,15,10
2019/8/24,19:44:00,5,1189,1111,33,27,18,107.5,15,10
2019/8/24,19:59:00,5,1344,1249,39,29,27,105.33,15,10
2019/8/24,20:14:00,5,1298,1216,45,22,15,104.38,15,10
2019/8/24,20:29:00,5,1281,1191,43,22,25,102.8,15,10
2019/8/24,20:44:00,5,1228,1161,27,16,24,92.21,15,10
2019/8/24,20:59:00,5,1210,1138,30,26,16,101.68,15,10
2019/8/24,21:14:00,5,1140,1077,28,18,17,103.93,15,10
2019/8/24,21:29:00,5,1104,1033,32,20,19,100.3,15,10
2019/8/24,21:44:00,5,1089,1005,38,24,22,103.94,15,10
2019/8/24,21:59:00,5,980,925,32,10,13,104.93,15,10
2019/8/24,22:14:00,5,998,945,24,13,16,104.45,15,10
2019/8/24,22:29:00,5,919,875,22,6,16,104.85,15,10
2019/8/24,22:44:00,5,823,780,15,13,15,105.98,15,10
2019/8/24,22:59:00,5,774,726,22,14,12,106.8,15,10
2019/8/24,23:14:00,5,791,743,18,15,15,105.98,15,10
2019/8/24,23:29:00,5,613,574,19,9,11,107.71,15,10
2019/8/24,23:44:00,5,541,498,18,12,13,107.46,15,10
2019/8/24,23:59:00,5,437,390,14,19,14,108.64,15,10
2019/8/25,0:14:00,5,439,401,18,9,11,108.18,15,10
2019/8/25,0:29:00,5,359,334,11,9,5,110.12,15,10
2019/8/25,0:44:00,5,333,311,8,5,9,108.53,15,10
2019/8/25,0:59:00,5,348,305,17,10,16,108.55,15,10
2019/8/25,1:14:00,6,272,242,12,6,12,109.49,15,10
2019/8/25,1:29:00,6,261,225,13,8,15,108.92,15,10
2019/8/25,1:44:00,6,190,166,5,9,10,107.32,15,10
2019/8/25,1:59:00,6,178,148,6,9,15,108.26,15,10
2019/8/25,2:14:00,6,165,131,6,8,20,105.53,15,10
2019/8/25,2:29:00,6,151,128,9,7,7,108.74,15,10
2019/8/25,2:44:00,6,155,128,13,2,12,108.07,15,10
2019/8/25,2:59:00,6,131,119,3,1,8,108.4,15,10
2019/8/25,3:14:00,6,149,125,11,4,9,108.25,15,10
2019/8/25,3:29:00,6,131,105,7,7,12,106.17,15,10
2019/8/25,3:44:00,6,123,107,6,4,6,110.39,15,10
2019/8/25,3:59:00,6,158,130,8,5,15,107.69,15,10
2019/8/25,4:14:00,6,141,118,6,6,11,106.6,15,10
2019/8/25,4:29:00,6,179,145,12,6,16,107.92,15,10
2019/8/25,4:44:00,6,167,140,10,7,10,108.26,15,10
2019/8/25,4:59:00,6,166,138,8,4,16,106.51,15,10
2019/8/25,5:14:00,6,204,179,8,5,12,108.05,15,10
2019/8/25,5:29:00,6,205,180,11,3,11,108.06,15,10
2019/8/25,5:44:00,6,241,213,9,10,9,108.92,15,10
2019/8/25,5:59:00,6,284,241,11,12,20,109.23,15,10
2019/8/25,6:14:00,6,338,286,21,10,21,110.19,15,10
2019/8/25,6:29:00,6,442,375,26,17,24,110.04,15,10
2019/8/25,6:44:00,6,490,427,26,19,18,110.84,15,10
2019/8/25,6:59:00,6,559,477,44,18,20,111.53,15,10
2019/8/25,7:14:00,6,570,504,37,16,13,113.07,15,10
2019/8/25,7:29:00,6,635,552,42,18,23,112.03,15,10
2019/8/25,7:44:00,6,635,564,38,21,12,112.45,15,10
2019/8/25,7:59:00,6,705,645,25,22,13,111.6,15,10
2019/8/25,8:14:00,6,706,623,37,26,20,112.13,15,10
2019/8/25,8:29:00,6,841,750,41,22,28,110.51,15,10
2019/8/25,8:44:00,6,912,821,43,25,23,110.6,15,10
2019/8/25,8:59:00,6,1081,981,38,26,36,102.58,15,10
2019/8/25,9:14:00,6,1069,1004,36,15,14,105.35,15,10
2019/8/25,9:29:00,6,1228,1155,31,23,19,106.03,15,10
2019/8/25,9:44:00,6,1340,1245,42,27,26,107.52,15,10
2019/8/25,9:59:00,6,1343,1270,35,21,17,107.82,15,10
2019/8/25,10:14:00,6,1477,1392,38,19,28,105.03,15,10
2019/8/25,10:29:00,6,1564,1461,44,25,34,104.22,15,10
2019/8/25,10:44:00,6,1720,1613,45,31,31,99.76,15,10
2019/8/25,10:59:00,6,1648,1570,32,27,19,90.2,15,10
2019/8/25,11:14:00,6,1361,1255,62,20,24,42.28,15,10
2019/8/25,11:29:00,6,1227,1127,48,28,24,34.76,15,10
2019/8/25,11:44:00,6,1182,1080,50,33,19,31.23,15,10
2019/8/25,11:59:00,6,1112,1008,48,32,24,25.51,15,10
2019/8/25,12:14:00,6,1113,1029,43,22,19,26.61,15,10
2019/8/25,12:29:00,6,1103,1018,46,20,19,25.69,15,10
2019/8/25,12:44:00,6,1054,953,47,23,31,24.9,15,10
2019/8/25,12:59:00,6,1063,946,61,34,22,25.18,15,10
2019/8/25,13:14:00,6,910,805,51,27,27,20.13,15,10
2019/8/25,13:29:00,6,1044,948,46,24,26,23.85,15,10
2019/8/25,13:44:00,6,1061,951,47,34,29,27.43,15,10
2019/8/25,13:59:00,6,1102,985,48,30,39,30.12,15,10
2019/8/25,14:14:00,6,1197,1077,55,30,35,37.57,15,10
2019/8/25,14:29:00,6,1200,1112,40,24,24,72.13,15,10
2019/8/25,14:44:00,6,1177,1087,34,27,29,85.6,15,10
2019/8/25,14:59:00,6,1087,1021,34,17,15,98.07,15,10
2019/8/25,15:14:00,6,1140,1048,31,40,21,101.62,15,10
2019/8/25,15:29:00,6,1220,1135,46,16,23,107.94,15,10
2019/8/25,15:44:00,6,1160,1091,27,26,16,100.74,15,10
2019/8/25,15:59:00,6,1306,1221,46,19,20,101.69,15,10
2019/8/25,16:14:00,6,1355,1268,34,29,24,105.19,15,10
2019/8/25,16:29:00,6,1344,1268,39,19,18,106.3,15,10
2019/8/25,16:44:00,6,1352,1269,38,23,22,106.93,15,10
2019/8/25,16:59:00,6,1412,1342,25,21,24,106.93,15,10
2019/8/25,17:14:00,6,1297,1208,41,25,23,107.69,15,10
2019/8/25,17:29:00,6,1425,1327,48,20,30,105.62,15,10
2019/8/25,17:44:00,6,1475,1390,43,24,18,105.65,15,10
2019/8/25,17:59:00,6,1459,1376,33,30,20,105.3,15,10
2019/8/25,18:14:00,6,1397,1312,30,28,27,105.07,15,10
2019/8/25,18:29:00,6,1453,1356,42,27,28,102.4,15,10
2019/8/25,18:44:00,6,1490,1409,37,23,21,104.63,15,10
2019/8/25,18:59:00,6,1429,1369,30,14,16,104.56,15,10
2019/8/25,19:14:00,6,1661,1575,41,20,25,95.32,15,10
2019/8/25,19:29:00,6,1495,1405,44,30,16,103.48,15,10
2019/8/25,19:44:00,6,1368,1296,38,16,18,105.12,15,10
2019/8/25,19:59:00,6,1352,1295,27,15,15,104.48,15,10
2019/8/25,20:14:00,6,1348,1285,26,18,19,104.19,15,10
2019/8/25,20:29:00,6,1365,1293,35,15,22,101.46,15,10
2019/8/25,20:44:00,6,1378,1320,24,18,16,88.67,15,10
2019/8/25,20:59:00,6,1323,1241,38,24,20,87.82,15,10
2019/8/25,21:14:00,6,1279,1205,39,18,17,88.43,15,10
2019/8/25,21:29:00,6,1274,1207,32,19,16,92.29,15,10
2019/8/25,21:44:00,6,1332,1260,34,11,27,92.89,15,10
2019/8/25,21:59:00,6,1326,1247,38,14,27,91.88,15,10
2019/8/25,22:14:00,6,1350,1298,27,15,10,92.76,15,10
2019/8/25,22:29:00,6,1270,1192,39,18,21,91.53,15,10
2019/8/25,22:44:00,6,1227,1171,31,7,18,91.94,15,10
2019/8/25,22:59:00,6,1191,1125,28,27,11,93.76,15,10
2019/8/25,23:14:00,6,1061,1014,21,5,21,94.38,15,10
2019/8/25,23:29:00,6,1056,980,40,21,15,94.02,15,10
2019/8/25,23:44:00,6,1015,948,30,19,18,93.94,15,10
2019/8/25,23:59:00,6,831,788,22,11,10,93.97,15,10
2019/8/26,0:14:00,6,854,807,21,14,12,95.86,15,10
2019/8/26,0:29:00,6,870,818,26,12,14,99.86,15,10
2019/8/26,0:44:00,6,685,651,18,7,9,105.69,15,10
2019/8/26,0:59:00,6,648,601,17,12,18,105.34,15,10
2019/8/26,1:14:00,12,435,394,12,13,16,106.33,15,10
2019/8/26,1:29:00,12,342,302,14,12,14,106.36,15,10
2019/8/26,1:44:00,12,236,201,16,7,12,109.51,15,10
2019/8/26,1:59:00,12,245,212,10,10,13,106.52,15,10
2019/8/26,2:14:00,12,257,218,10,7,22,106.13,15,10
2019/8/26,2:29:00,12,168,138,6,10,14,105.72,15,10
2019/8/26,2:44:00,12,145,120,9,3,13,109.32,15,10
2019/8/26,2:59:00,12,160,121,9,14,16,106.75,15,10
2019/8/26,3:14:00,12,144,113,10,10,11,108.7,15,10
2019/8/26,3:29:00,12,158,121,6,15,16,108.22,15,10
2019/8/26,3:44:00,12,184,137,13,12,22,107.93,15,10
2019/8/26,3:59:00,12,148,116,8,8,16,106.84,15,10
2019/8/26,4:14:00,12,141,115,3,3,20,108.48,15,10
2019/8/26,4:29:00,12,176,144,6,12,14,108.49,15,10
2019/8/26,4:44:00,12,173,142,5,9,17,107.96,15,10
2019/8/26,4:59:00,12,193,151,10,14,18,106.13,15,10
2019/8/26,5:14:00,12,223,174,16,16,17,107.26,15,10
2019/8/26,5:29:00,12,264,211,23,13,17,108.79,15,10
2019/8/26,5:44:00,12,319,257,19,21,22,108.24,15,10
2019/8/26,5:59:00,12,325,264,26,16,19,110.08,15,10
2019/8/26,6:14:00,12,398,334,29,15,20,110.34,15,10
2019/8/26,6:29:00,12,427,352,21,23,31,110.22,15,10
2019/8/26,6:44:00,12,471,404,30,23,14,112.33,15,10
2019/8/26,6:59:00,12,464,375,46,20,23,110.71,15,10
2019/8/26,7:14:00,12,539,454,39,22,24,109.81,15,10
2019/8/26,7:29:00,12,510,432,30,22,26,111.59,15,10
2019/8/26,7:44:00,12,612,522,36,23,31,112.26,15,10
2019/8/26,7:59:00,12,619,534,38,23,24,110.8,15,10
2019/8/26,8:14:00,12,638,551,36,29,22,110.96,15,10
2019/8/26,8:29:00,12,803,708,46,27,22,94.07,15,10
2019/8/26,8:44:00,12,830,725,52,25,28,110.42,15,10
2019/8/26,8:59:00,12,645,562,36,26,21,107.93,15,10
2019/8/26,9:14:00,12,104,90,6,7,1,93.25,15,10
2019/8/26,9:29:00,12,159,143,11,3,2,87.93,15,10
2019/8/26,9:44:00,12,1148,1041,44,28,35,106.33,15,10
2019/8/26,9:59:00,12,1170,1055,49,33,33,106.85,15,10
2019/8/26,10:14:00,12,1140,1017,39,43,41,85.76,15,10
2019/8/26,10:29:00,12,1509,1355,50,50,54,44.67,15,10
2019/8/26,10:44:00,12,1202,1085,52,30,35,29.49,15,10
2019/8/26,10:59:00,12,1047,934,53,25,35,22.28,15,10
2019/8/26,11:14:00,12,1069,927,57,40,45,26.18,15,10
2019/8/26,11:29:00,12,1009,877,65,29,38,22.68,15,10
2019/8/26,11:44:00,12,1017,882,52,42,41,24.27,15,10
2019/8/26,11:59:00,12,1054,922,64,32,36,25.78,15,10
2019/8/26,12:14:00,12,949,824,55,35,35,20.85,15,10
2019/8/26,12:29:00,12,1093,967,52,35,39,25.67,15,10
2019/8/26,12:44:00,12,856,722,61,27,46,19.03,15,10
2019/8/26,12:59:00,12,964,848,41,39,36,24.84,15,10
2019/8/26,13:14:00,12,906,766,64,31,45,19.38,15,10
2019/8/26,13:29:00,12,1075,937,58,38,42,28.57,15,10
2019/8/26,13:44:00,12,868,685,77,59,47,18.9,15,10
2019/8/26,13:59:00,12,1051,853,85,65,48,21.68,15,10
2019/8/26,14:14:00,12,1063,922,63,39,39,29.66,15,10
2019/8/26,14:29:00,12,886,778,39,35,34,32.9,15,10
2019/8/26,14:44:00,12,1126,979,54,44,49,25.33,15,10
2019/8/26,14:59:00,12,949,825,50,36,38,22.95,15,10
2019/8/26,15:14:00,12,961,842,53,29,37,24.39,15,10
2019/8/26,15:29:00,12,1149,1030,42,31,46,35.22,15,10
2019/8/26,15:44:00,12,1084,955,55,30,44,33.84,15,10
2019/8/26,15:59:00,12,1247,1142,56,19,30,45.26,15,10
2019/8/26,16:14:00,12,1204,1097,39,37,31,80.69,15,10
2019/8/26,16:29:00,12,1260,1159,44,29,28,97.87,15,10
2019/8/26,16:44:00,12,1298,1192,44,30,32,97.52,15,10
2019/8/26,16:59:00,12,1317,1219,44,19,35,101.45,15,10
2019/8/26,17:14:00,12,1250,1156,38,23,33,95.24,15,10
2019/8/26,17:29:00,12,1541,1430,45,31,35,92.08,15,10
2019/8/26,17:44:00,12,1450,1351,45,21,33,88.6,15,10
2019/8/26,17:59:00,12,1411,1294,50,31,36,51.53,15,10
2019/8/26,18:14:00,12,1411,1304,47,26,34,80.29,15,10
2019/8/26,18:29:00,12,1349,1244,50,23,32,57.83,15,10
2019/8/26,18:44:00,12,1475,1375,45,29,26,70.99,15,10
2019/8/26,18:59:00,12,1416,1308,49,23,36,92.29,15,10
2019/8/26,19:14:00,12,1055,943,54,28,30,27.68,15,10
2019/8/26,19:29:00,12,1395,1297,37,30,31,71.37,15,10
2019/8/26,19:44:00,12,1250,1152,44,30,24,58.63,15,10
